Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Csm3gr7_0_CAS-III-A-III-D	CP035730_2115	290	210	2.7e-08	31.1	1974460	1975329	CP035730	2115	0.39655172413793105	0.5666666666666667	-1
Csm3gr7_10_CAS-III-A-III-D	CP035730_152	280	228	0.00039	17.4	165333	166172	CP035730	152	0.37857142857142856	0.4342105263157895	1
Csm3gr7_10_CAS-III-A-III-D	CP035730_156	204	228	0.014	12.4	169717	170328	CP035730	156	0.4166666666666667	0.37280701754385964	1
Csm3gr7_10_CAS-III-A-III-D	CP035730_2099	235	228	9.8e-111	366.1	1959170	1959874	CP035730	2099	0.9829787234042553	0.9956140350877193	1
Csm3gr7_11_CAS-III-A-III-D	CP035730_152	280	216	0.00068	16.5	165333	166172	CP035730	152	0.39285714285714285	0.49074074074074076	1
Csm3gr7_11_CAS-III-A-III-D	CP035730_156	204	216	0.013	12.4	169717	170328	CP035730	156	0.35784313725490197	0.3287037037037037	1
Csm3gr7_11_CAS-III-A-III-D	CP035730_190	294	216	0.00031	17.7	216753	217634	CP035730	190	0.3741496598639456	0.4675925925925926	-1
Csm3gr7_11_CAS-III-A-III-D	CP035730_2112	283	216	0.03	11.1	1971725	1972573	CP035730	2112	0.3674911660777385	0.49537037037037035	-1
Csm3gr7_11_CAS-III-A-III-D	CP035730_2115	290	216	0.00053	16.9	1974460	1975329	CP035730	2115	0.296551724137931	0.41203703703703703	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_151	242	199	4.4e-31	106.2	164614	165339	CP035730	151	0.7892561983471075	0.9949748743718593	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_152	280	199	4e-36	122.7	165333	166172	CP035730	152	0.725	0.9949748743718593	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_153	267	199	1.1e-09	36.3	166144	166944	CP035730	153	0.5168539325842697	0.46733668341708545	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_156	204	199	4.6e-14	50.6	169717	170328	CP035730	156	0.7745098039215687	0.9296482412060302	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_158	229	199	7.7e-17	59.7	171277	171963	CP035730	158	0.8122270742358079	0.9798994974874372	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_187	246	199	2.3e-11	41.8	214326	215063	CP035730	187	0.5772357723577236	0.8492462311557789	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_189	422	199	0.0033	15.2	215477	216742	CP035730	189	0.37203791469194314	0.5979899497487438	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_190	294	199	2.7e-20	71.0	216753	217634	CP035730	190	0.9523809523809523	0.9899497487437185	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_2097	385	199	1.3999999999999999e-24	84.9	1957705	1958859	CP035730	2097	0.9012987012987013	0.9949748743718593	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_2099	235	199	6e-12	43.7	1959170	1959874	CP035730	2099	0.7872340425531915	0.8391959798994975	1
Csm3gr7_12_CAS-III-A-III-D	CP035730_2112	283	199	6.1e-14	50.2	1971725	1972573	CP035730	2112	0.3568904593639576	0.5728643216080402	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_2113	482	199	4.1e-15	54.1	1972560	1974005	CP035730	2113	0.6161825726141079	1.0	-1
Csm3gr7_12_CAS-III-A-III-D	CP035730_2115	290	199	1.1e-26	91.8	1974460	1975329	CP035730	2115	0.9344827586206896	1.0	-1
Csm3gr7_1_CAS-III-A-III-D	CP035730_151	242	215	1.6e-17	61.4	164614	165339	CP035730	151	0.8553719008264463	0.9627906976744186	1
Csm3gr7_1_CAS-III-A-III-D	CP035730_152	280	215	1.3e-14	51.9	165333	166172	CP035730	152	0.5071428571428571	0.6511627906976745	1
Csm3gr7_1_CAS-III-A-III-D	CP035730_153	267	215	0.00063	17.0	166144	166944	CP035730	153	0.25842696629213485	0.3209302325581395	1
Csm3gr7_1_CAS-III-A-III-D	CP035730_156	204	215	2.1e-06	25.1	169717	170328	CP035730	156	0.6421568627450981	0.5627906976744186	1
Csm3gr7_1_CAS-III-A-III-D	CP035730_187	246	215	0.00019	18.7	214326	215063	CP035730	187	0.13008130081300814	0.14883720930232558	-1
Csm3gr7_1_CAS-III-A-III-D	CP035730_190	294	215	0.00015	19.1	216753	217634	CP035730	190	0.47278911564625853	0.6465116279069767	-1
Csm3gr7_1_CAS-III-A-III-D	CP035730_2097	385	215	3.3e-06	24.5	1957705	1958859	CP035730	2097	0.32727272727272727	0.5720930232558139	1
Csm3gr7_1_CAS-III-A-III-D	CP035730_2112	283	215	3.1e-06	24.6	1971725	1972573	CP035730	2112	0.24028268551236748	0.32558139534883723	-1
Csm3gr7_1_CAS-III-A-III-D	CP035730_2115	290	215	0.00077	16.7	1974460	1975329	CP035730	2115	0.3103448275862069	0.44651162790697674	-1
Csm3gr7_2_CAS-III-A-III-D	CP035730_151	242	180	1.5000000000000002e-28	97.9	164614	165339	CP035730	151	0.7644628099173554	0.9944444444444445	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_152	280	180	2.1000000000000002e-32	110.5	165333	166172	CP035730	152	0.7071428571428572	1.0	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_153	267	180	1.7e-24	84.7	166144	166944	CP035730	153	0.6966292134831461	0.9833333333333333	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_156	204	180	4.6e-17	60.5	169717	170328	CP035730	156	0.75	0.9277777777777778	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_158	229	180	8.1e-17	59.7	171277	171963	CP035730	158	0.6855895196506551	0.8444444444444444	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_187	246	180	1.2e-15	55.8	214326	215063	CP035730	187	0.5772357723577236	0.8611111111111112	-1
Csm3gr7_2_CAS-III-A-III-D	CP035730_190	294	180	1.5e-16	58.8	216753	217634	CP035730	190	0.935374149659864	0.9944444444444445	-1
Csm3gr7_2_CAS-III-A-III-D	CP035730_2097	385	180	1.6e-14	52.2	1957705	1958859	CP035730	2097	0.6935064935064935	0.8777777777777778	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_2099	235	180	6.1e-12	43.8	1959170	1959874	CP035730	2099	0.8	0.8666666666666667	1
Csm3gr7_2_CAS-III-A-III-D	CP035730_2112	283	180	2.3e-17	61.5	1971725	1972573	CP035730	2112	0.6855123674911661	0.9888888888888889	-1
Csm3gr7_2_CAS-III-A-III-D	CP035730_2113	482	180	7.8e-10	36.9	1972560	1974005	CP035730	2113	0.6099585062240664	0.9944444444444445	-1
Csm3gr7_2_CAS-III-A-III-D	CP035730_2115	290	180	1.3e-18	65.5	1974460	1975329	CP035730	2115	0.8241379310344827	0.9833333333333333	-1
Csm3gr7_3_CAS-III-A-III-D	CP035730_158	229	182	0.029	11.6	171277	171963	CP035730	158	0.24890829694323144	0.29120879120879123	1
Csm3gr7_4_CAS-III-A-III-D	CP035730_151	242	640	1.8e-10	37.8	164614	165339	CP035730	151	0.4297520661157025	0.178125	1
Csm3gr7_4_CAS-III-A-III-D	CP035730_152	280	640	1.7e-11	41.2	165333	166172	CP035730	152	0.5571428571428572	0.2375	1
Csm3gr7_4_CAS-III-A-III-D	CP035730_153	267	640	3.8e-10	36.7	166144	166944	CP035730	153	0.31086142322097376	0.140625	1
Csm3gr7_4_CAS-III-A-III-D	CP035730_187	246	640	0.0028	14.0	214326	215063	CP035730	187	0.08536585365853659	0.0328125	-1
Csm3gr7_4_CAS-III-A-III-D	CP035730_2099	235	640	0.0031	13.9	1959170	1959874	CP035730	2099	0.2765957446808511	0.10625	1
Csm3gr7_4_CAS-III-A-III-D	CP035730_2112	283	640	0.00086	15.7	1971725	1972573	CP035730	2112	0.19081272084805653	0.0859375	-1
Csm3gr7_4_CAS-III-A-III-D	CP035730_2115	290	640	0.0074	12.6	1974460	1975329	CP035730	2115	0.15517241379310345	0.075	-1
Csm3gr7_8_CAS-III-A-III-D	CP035730_151	242	256	9.2e-42	140.7	164614	165339	CP035730	151	0.8966942148760331	0.87890625	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_152	280	256	8.1e-45	150.7	165333	166172	CP035730	152	0.9142857142857143	0.984375	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_153	267	256	3.4e-09	34.0	166144	166944	CP035730	153	0.4344569288389513	0.51953125	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_156	204	256	5.6e-16	56.2	169717	170328	CP035730	156	0.8529411764705882	0.80078125	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_158	229	256	4.7e-14	49.9	171277	171963	CP035730	158	0.8384279475982532	0.796875	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_187	246	256	2.8e-08	30.9	214326	215063	CP035730	187	0.3699186991869919	0.328125	-1
Csm3gr7_8_CAS-III-A-III-D	CP035730_190	294	256	4.7e-06	23.7	216753	217634	CP035730	190	0.4931972789115646	0.55859375	-1
Csm3gr7_8_CAS-III-A-III-D	CP035730_2097	385	256	5.4e-14	49.7	1957705	1958859	CP035730	2097	0.638961038961039	0.6796875	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_2099	235	256	1.4e-05	22.1	1959170	1959874	CP035730	2099	0.8042553191489362	0.65625	1
Csm3gr7_8_CAS-III-A-III-D	CP035730_2112	283	256	2e-10	38.0	1971725	1972573	CP035730	2112	0.40636042402826855	0.46875	-1
Csm3gr7_8_CAS-III-A-III-D	CP035730_2115	290	256	0.0001	19.3	1974460	1975329	CP035730	2115	0.38620689655172413	0.45703125	-1
Csm3gr7_9_CAS-III-A-III-D	CP035730_152	280	271	2.2e-08	31.6	165333	166172	CP035730	152	0.4142857142857143	0.4354243542435424	1
Csm3gr7_9_CAS-III-A-III-D	CP035730_156	204	271	0.0048	14.1	169717	170328	CP035730	156	0.39705882352941174	0.3025830258302583	1
Csm3gr7_9_CAS-III-A-III-D	CP035730_158	229	271	2.1000000000000003e-33	113.7	171277	171963	CP035730	158	0.7554585152838428	0.6605166051660517	1
Csm3gr7_9_CAS-III-A-III-D	CP035730_2097	385	271	0.0008	16.7	1957705	1958859	CP035730	2097	0.5064935064935064	0.6199261992619927	1
Csm4_0_IIIA	CP035730_2097	385	302	0.0043	13.8	1957705	1958859	CP035730	2097	0.23896103896103896	0.2814569536423841	1
Csm4gr5_0_CAS-III-A	CP035730_2097	385	301	0.0015	15.3	1957705	1958859	CP035730	2097	0.2051948051948052	0.23920265780730898	1
Csm4gr5_0_CAS-III-A-III-D	CP035730_2097	385	317	1.1e-05	22.3	1957705	1958859	CP035730	2097	0.21558441558441557	0.2555205047318612	1
Csm4gr5_2_CAS-III-A	CP035730_2102	234	241	3.9e-108	358.8	1960216	1960917	CP035730	2102	0.9957264957264957	0.991701244813278	-1
Csm5_0_IIIA	CP035730_151	242	364	1.7e-05	21.8	164614	165339	CP035730	151	0.128099173553719	0.08516483516483517	1
Csm5_0_IIIA	CP035730_152	280	364	0.014	12.3	165333	166172	CP035730	152	0.14642857142857144	0.11263736263736264	1
Csm5_0_IIIA	CP035730_153	267	364	0.0028	14.6	166144	166944	CP035730	153	0.10861423220973783	0.07967032967032966	1
Csm5_0_IIIA	CP035730_187	246	364	6e-05	20.1	214326	215063	CP035730	187	0.23983739837398374	0.15934065934065933	-1
Csm5_0_IIIA	CP035730_2099	235	364	0.0024	14.8	1959170	1959874	CP035730	2099	0.3191489361702128	0.2032967032967033	1
Csm5_1_IIIA	CP035730_151	242	373	0.0081	13.1	164614	165339	CP035730	151	0.07024793388429752	0.045576407506702415	1
Csm5_1_IIIA	CP035730_187	246	373	0.0049	13.9	214326	215063	CP035730	187	0.06504065040650407	0.04289544235924933	-1
Csm5gr7_0_CAS-III-A-III-D	CP035730_151	242	365	0.00023	17.9	164614	165339	CP035730	151	0.07851239669421488	0.052054794520547946	1
Csm5gr7_0_CAS-III-A-III-D	CP035730_152	280	365	5.9e-05	19.9	165333	166172	CP035730	152	0.5321428571428571	0.3726027397260274	1
Csm5gr7_0_CAS-III-A-III-D	CP035730_153	267	365	0.0014	15.3	166144	166944	CP035730	153	0.12359550561797752	0.09041095890410959	1
Csm5gr7_0_CAS-III-A-III-D	CP035730_156	204	365	0.011	12.4	169717	170328	CP035730	156	0.2647058823529412	0.13972602739726028	1
Csm5gr7_0_CAS-III-A-III-D	CP035730_187	246	365	4.5e-05	20.3	214326	215063	CP035730	187	0.23577235772357724	0.1589041095890411	-1
Csm5gr7_0_CAS-III-A-III-D	CP035730_2099	235	365	0.0012	15.6	1959170	1959874	CP035730	2099	0.3617021276595745	0.2356164383561644	1
Csm5gr7_1_CAS-III-A-III-D	CP035730_151	242	369	0.00035	17.8	164614	165339	CP035730	151	0.21074380165289255	0.13821138211382114	1
Csm5gr7_1_CAS-III-A-III-D	CP035730_153	267	369	0.0024	15.1	166144	166944	CP035730	153	0.1947565543071161	0.10298102981029811	1
Csm5gr7_1_CAS-III-A-III-D	CP035730_187	246	369	0.00023	18.4	214326	215063	CP035730	187	0.15447154471544716	0.10298102981029811	-1
Csm5gr7_2_CAS-III-A-III-D	CP035730_151	242	258	0.02	11.7	164614	165339	CP035730	151	0.14049586776859505	0.13178294573643412	1
Csm5gr7_3_CAS-III-A-III-D	CP035730_151	242	391	0.00072	16.1	164614	165339	CP035730	151	0.09917355371900827	0.06649616368286446	1
Csm5gr7_3_CAS-III-A-III-D	CP035730_153	267	391	0.0012	15.3	166144	166944	CP035730	153	0.09363295880149813	0.0639386189258312	1
Csm5gr7_3_CAS-III-A-III-D	CP035730_187	246	391	0.00086	15.8	214326	215063	CP035730	187	0.06910569105691057	0.043478260869565216	-1
Csm5gr7_3_CAS-III-A-III-D	CP035730_2099	235	391	0.00027	17.5	1959170	1959874	CP035730	2099	0.3404255319148936	0.1815856777493606	1
Csm6_4_CAS-III	CP035730_204	462	414	2.8e-08	30.7	239773	241158	CP035730	204	0.43722943722943725	0.3743961352657005	-1
Csn2_10_CAS-II-A	CP035730_2895	362	321	1.5e-05	21.7	2687478	2688563	CP035730	2895	0.26795580110497236	0.27102803738317754	-1
Csn2_7_CAS-II-A	CP035730_1334	255	372	0.015	11.7	1275935	1276699	CP035730	1334	0.5607843137254902	0.4032258064516129	-1
Csn2_7_CAS-II-A	CP035730_1442	519	372	0.0025	14.3	1368199	1369755	CP035730	1442	0.2138728323699422	0.25268817204301075	-1
Csn2_7_CAS-II-A	CP035730_1669	246	372	1.1e-05	22.0	1591011	1591748	CP035730	1669	0.3089430894308943	0.20161290322580644	-1
Csn2_7_CAS-II-A	CP035730_2062	275	372	0.0022	14.5	1931549	1932373	CP035730	2062	0.4109090909090909	0.43010752688172044	-1
Csn2_7_CAS-II-A	CP035730_2188	367	372	0.00017	18.1	2048885	2049985	CP035730	2188	0.3405994550408719	0.2903225806451613	-1
Csn2_7_CAS-II-A	CP035730_2349	335	372	0.0069	12.8	2203980	2204984	CP035730	2349	0.3373134328358209	0.30913978494623656	-1
Csn2_7_CAS-II-A	CP035730_783	140	372	0.0067	12.8	759087	759506	CP035730	783	0.55	0.18010752688172044	1
Csn2_7_CAS-II-A	CP035730_801	245	372	0.0013	15.2	775960	776694	CP035730	801	0.42448979591836733	0.30376344086021506	1
Csn2_7_CAS-II-A	CP035730_979	311	372	0.016	11.6	930091	931023	CP035730	979	0.3762057877813505	0.31989247311827956	-1
Csn2_7_CAS-II-A	CP035730_980	322	372	0.0015	15.0	931029	931994	CP035730	980	0.4254658385093168	0.3844086021505376	-1
Csn2_8_CAS-II-A	CP035730_2731	495	335	0.00012	18.7	2535536	2537020	CP035730	2731	0.12525252525252525	0.18507462686567164	1
Csn2_8_CAS-II-A	CP035730_2895	362	335	3.8e-07	26.9	2687478	2688563	CP035730	2895	0.3425414364640884	0.3641791044776119	-1
Csn2_9_CAS-II-A	CP035730_2480	86	288	0.00066	16.8	2313835	2314092	CP035730	2480	0.6976744186046512	0.21180555555555555	-1
Csx10gr5_3_CAS-III-D	CP035730_151	242	323	0.00018	18.2	164614	165339	CP035730	151	0.38016528925619836	0.2476780185758514	1
Csx10gr5_3_CAS-III-D	CP035730_152	280	323	0.0051	13.4	165333	166172	CP035730	152	0.2785714285714286	0.21981424148606812	1
Csx10gr5_3_CAS-III-D	CP035730_2112	283	323	2.8e-05	20.8	1971725	1972573	CP035730	2112	0.5335689045936396	0.4458204334365325	-1
Csx10gr5_4_CAS-III-D	CP035730_157	316	309	5.5e-138	456.6	170333	171280	CP035730	157	0.990506329113924	0.9967637540453075	1
Csx19_2_CAS-III-D	CP035730_625	437	120	0.16	9.7	642440	643750	CP035730	625	0.15560640732265446	0.4166666666666667	1
Csx19_9_CAS-III-D	CP035730_1596	307	136	0.015	12.6	1511804	1512724	CP035730	1596	0.254071661237785	0.8308823529411765	-1
Csx1_0_CAS-III	CP035730_1447	420	396	2.7e-08	30.9	1372546	1373805	CP035730	1447	0.8976190476190476	0.9368686868686869	1
Csx1_0_CAS-III	CP035730_204	462	396	1.4e-16	58.2	239773	241158	CP035730	204	0.7467532467532467	0.7752525252525253	-1
Csx1_12_CAS-III	CP035730_1247	42	425	0.011	12.2	1180546	1180671	CP035730	1247	0.7142857142857143	0.07058823529411765	1
Csx1_12_CAS-III	CP035730_1447	420	425	8.5e-09	32.3	1372546	1373805	CP035730	1447	0.861904761904762	0.8964705882352941	1
Csx1_12_CAS-III	CP035730_204	462	425	3e-08	30.5	239773	241158	CP035730	204	0.39826839826839827	0.33647058823529413	-1
Csx1_16_CAS-III	CP035730_2724	123	420	0.0029	13.9	2530979	2531347	CP035730	2724	0.6666666666666666	0.19285714285714287	1
Csx1_18_CAS-III	CP035730_1447	420	376	4.9000000000000005e-33	112.7	1372546	1373805	CP035730	1447	0.861904761904762	0.9601063829787234	1
Csx1_18_CAS-III	CP035730_204	462	376	5.8999999999999994e-31	105.8	239773	241158	CP035730	204	0.8809523809523809	0.9946808510638298	-1
Csx1_18_CAS-III	CP035730_2298	213	376	0.023	11.7	2159027	2159665	CP035730	2298	0.38497652582159625	0.2127659574468085	-1
Csx1_18_CAS-III	CP035730_792	180	376	0.0018	15.3	767681	768220	CP035730	792	0.4666666666666667	0.19680851063829788	-1
Csx1_19_CAS-III	CP035730_1625	185	211	3e-06	24.6	1539188	1539742	CP035730	1625	0.4486486486486487	0.4786729857819905	1
Csx1_20_CAS-III	CP035730_131	215	379	0.0055	13.0	140570	141214	CP035730	131	0.4604651162790698	0.16886543535620052	-1
Csx1_20_CAS-III	CP035730_1625	185	379	0.0099	12.1	1539188	1539742	CP035730	1625	0.10810810810810811	0.052770448548812667	1
Csx1_20_CAS-III	CP035730_204	462	379	0.0026	14.1	239773	241158	CP035730	204	0.33766233766233766	0.33509234828496043	-1
Csx1_4_CAS-III	CP035730_1625	185	380	0.0011	15.2	1539188	1539742	CP035730	1625	0.2594594594594595	0.12894736842105264	1
Csx1_5_CAS-III	CP035730_1213	203	132	0.0088	13.6	1146784	1147392	CP035730	1213	0.2413793103448276	0.3787878787878788	-1
Csx1_5_CAS-III	CP035730_1625	185	132	1.3e-07	29.2	1539188	1539742	CP035730	1625	0.6972972972972973	0.8712121212121212	1
Csx1_6_CAS-III	CP035730_1447	420	406	1.9e-76	255.2	1372546	1373805	CP035730	1447	0.9476190476190476	1.0	1
Csx1_6_CAS-III	CP035730_204	462	406	4.9e-18	62.9	239773	241158	CP035730	204	0.7835497835497836	0.8448275862068966	-1
Csx1_8_CAS-III	CP035730_1625	185	219	9.7e-08	29.3	1539188	1539742	CP035730	1625	0.6108108108108108	0.5753424657534246	1
Csx1_9_CAS-III	CP035730_131	215	378	0.013	11.8	140570	141214	CP035730	131	0.4372093023255814	0.15343915343915343	-1
Csx1_9_CAS-III	CP035730_1625	185	378	0.0051	13.2	1539188	1539742	CP035730	1625	0.12432432432432433	0.06084656084656084	1
Csx1_9_CAS-III	CP035730_204	462	378	0.0039	13.6	239773	241158	CP035730	204	0.3658008658008658	0.34656084656084657	-1
Csx26_0_CAS-III-D	CP035730_2100	43	119	1.5e-12	44.9	1959855	1959983	CP035730	2100	0.9767441860465116	0.35294117647058826	-1
Csx26_0_CAS-III-D	CP035730_2101	79	119	1.9e-25	86.5	1959989	1960225	CP035730	2101	0.8227848101265823	0.5210084033613446	-1
Csx3_2_CAS-I-III	CP035730_1268	1329	277	0.0067	13.0	1202337	1206323	CP035730	1268	0.04740406320541761	0.1407942238267148	1
Csx3_2_CAS-I-III	CP035730_1939	335	277	0.0002	18.0	1825583	1826587	CP035730	1939	0.11343283582089553	0.1444043321299639	-1
Csx3_2_CAS-I-III	CP035730_2183	588	277	9.6e-06	22.3	2043706	2045469	CP035730	2183	0.13435374149659865	0.19494584837545126	-1
Csx3_2_CAS-I-III	CP035730_366	190	277	0.0011	15.5	414217	414786	CP035730	366	0.30526315789473685	0.20938628158844766	-1
Csx3_2_CAS-I-III	CP035730_407	770	277	0.01	12.4	445191	447500	CP035730	407	0.05064935064935065	0.07220216606498195	1
Csx3_2_CAS-I-III	CP035730_612	748	277	0.0024	14.5	631705	633948	CP035730	612	0.05614973262032086	0.08303249097472924	1
Csx3_2_CAS-I-III	CP035730_660	181	277	0.00025	17.7	667017	667559	CP035730	660	0.1878453038674033	0.1263537906137184	-1
Csx3_2_CAS-I-III	CP035730_69	711	277	0.00091	15.8	68386	70518	CP035730	69	0.06329113924050633	0.09747292418772563	1
Csx3_2_CAS-I-III	CP035730_738	441	277	0.0069	12.9	720877	722199	CP035730	738	0.08616780045351474	0.13357400722021662	-1
Csx3_2_CAS-I-III	CP035730_818	606	277	7.6e-05	19.4	786927	788744	CP035730	818	0.25742574257425743	0.4620938628158845	-1
CysH_0_IVB	CP035730_1901	323	249	0.0073	13.4	1797338	1798306	CP035730	1901	0.09907120743034056	0.13654618473895583	1
CysH_0_IVB	CP035730_2812	461	249	0.00011	19.4	2610909	2612291	CP035730	2812	0.13449023861171366	0.2570281124497992	1
CysH_0_IVB	CP035730_41	240	249	1.6e-15	54.9	47035	47754	CP035730	41	0.7041666666666667	0.6586345381526104	-1
CysH_0_IVB	CP035730_906	319	249	7.3e-05	20.0	861409	862365	CP035730	906	0.09404388714733543	0.12048192771084337	-1
HTH_0_CAS-I-D	CP035730_1188	84	65	0.0014	15.9	1116090	1116341	CP035730	1188	0.5357142857142857	0.6923076923076923	1
HTH_0_CAS-III-A	CP035730_1052	195	364	0.012	12.2	992856	993440	CP035730	1052	0.358974358974359	0.19230769230769232	-1
HTH_0_CAS-III-A	CP035730_2158	366	364	3.8	4.0	2021933	2023030	CP035730	2158	0.505464480874317	0.3076923076923077	-1
HTH_0_CAS-III-A	CP035730_360	147	364	0.00049	16.8	410494	410934	CP035730	360	0.5850340136054422	0.15384615384615385	-1
NYN_0_CAS-III-B	CP035730_2682	423	320	0.015	11.9	2483533	2484801	CP035730	2682	0.09456264775413711	0.125	-1
PD_DExK_0_CAS-I-B	CP035730_2827	204	231	2.8e-10	37.4	2622046	2622657	CP035730	2827	0.5784313725490197	0.5411255411255411	-1
PD_DExK_2_CAS-I-II-III-IV-V-VI	CP035730_2515	199	127	0.029	11.4	2342553	2343149	CP035730	2515	0.31155778894472363	0.5196850393700787	-1
PEPT_D_0_CAS-III-A	CP035730_1053	56	105	0.0018	15.9	993510	993677	CP035730	1053	0.8214285714285714	0.4095238095238095	1
PEPT_D_0_CAS-III-A	CP035730_2098	106	105	1.4e-57	189.8	1958856	1959173	CP035730	2098	0.9905660377358491	1.0	1
RecD_0_IVD	CP035730_1346	182	763	0.0069	11.9	1285628	1286173	CP035730	1346	0.15934065934065933	0.03800786369593709	-1
RecD_0_IVD	CP035730_1598	255	763	0.0089	11.6	1513646	1514410	CP035730	1598	0.29411764705882354	0.09567496723460026	1
RecD_0_IVD	CP035730_1641	494	763	0.0041	12.7	1557307	1558788	CP035730	1641	0.05060728744939271	0.0327653997378768	-1
RecD_0_IVD	CP035730_1807	248	763	0.0025	13.4	1716558	1717301	CP035730	1807	0.5443548387096774	0.16775884665792923	-1
RecD_0_IVD	CP035730_2811	739	763	0.0018	13.9	2608638	2610854	CP035730	2811	0.09607577807848444	0.09174311926605505	-1
RecD_0_IVD	CP035730_2954	338	763	0.0003	16.4	2741340	2742353	CP035730	2954	0.4467455621301775	0.20445609436435125	-1
SSgr11_1_CAS-III-F	CP035730_341	240	97	0.0082	13.5	394618	395337	CP035730	341	0.12083333333333333	0.29896907216494845	1
SSgr11_1_CAS-III-F	CP035730_575	305	97	0.01	13.3	598991	599905	CP035730	575	0.10491803278688525	0.36082474226804123	1
TPR_0_CAS-III-B	CP035730_2880	306	488	0.00019	17.7	2672574	2673491	CP035730	2880	0.7450980392156863	0.3790983606557377	-1
TnpB_0_Competitive	CP035730_1051	431	400	2.1e-15	54.0	991586	992878	CP035730	1051	0.31786542923433875	0.3425	-1
TnpB_0_Competitive	CP035730_2821	278	400	1.5e-06	24.9	2617569	2618402	CP035730	2821	0.19784172661870503	0.1425	-1
TnpB_1_Competitive	CP035730_1051	431	409	4.8e-21	72.4	991586	992878	CP035730	1051	0.3503480278422274	0.33007334963325186	-1
TnpB_1_Competitive	CP035730_1742	296	409	0.0093	12.2	1656837	1657724	CP035730	1742	0.10135135135135136	0.07090464547677261	-1
TnpB_1_Competitive	CP035730_2821	278	409	1.3e-12	44.7	2617569	2618402	CP035730	2821	0.29136690647482016	0.20048899755501223	-1
TnpB_1_Competitive	CP035730_64	396	409	1.2e-09	34.9	64027	65214	CP035730	64	0.648989898989899	0.6356968215158925	-1
Unk_03_0_CAS-III-B	CP035730_1744	312	186	0.023	12.2	1658155	1659090	CP035730	1744	0.8141025641025641	0.5	1
WYL_0_CAS-I-II-III-IV-V-VI	CP035730_1050	124	313	0.0059	13.6	989881	990252	CP035730	1050	0.3225806451612903	0.12779552715654952	-1
WYL_0_CAS-I-II-III-IV-V-VI	CP035730_1444	150	313	0.0067	13.4	1371118	1371567	CP035730	1444	0.31333333333333335	0.14696485623003194	1
WYL_0_CAS-I-II-III-IV-V-VI	CP035730_2177	172	313	0.0039	14.2	2038985	2039500	CP035730	2177	0.31976744186046513	0.16613418530351437	-1
WYL_0_CAS-I-II-III-IV-V-VI	CP035730_2831	105	313	0.00044	17.3	2626013	2626327	CP035730	2831	0.45714285714285713	0.15335463258785942	1
WYL_3_CAS-I-II-III-IV-V-VI	CP035730_2243	873	172	0.041	11.4	2104004	2106622	CP035730	2243	0.06987399770904926	0.14534883720930233	1
gRAMP_0_CAS-III-E	CP035730_151	242	1610	0.0001	17.4	164614	165339	CP035730	151	0.6900826446280992	0.10248447204968944	1
gRAMP_0_CAS-III-E	CP035730_152	280	1610	2e-08	29.7	165333	166172	CP035730	152	0.7821428571428571	0.13850931677018632	1
gRAMP_0_CAS-III-E	CP035730_153	267	1610	6.5e-06	21.3	166144	166944	CP035730	153	0.3707865168539326	0.06086956521739131	1
gRAMP_0_CAS-III-E	CP035730_156	204	1610	9.4e-05	17.5	169717	170328	CP035730	156	0.6666666666666666	0.07142857142857142	1
gRAMP_0_CAS-III-E	CP035730_2097	385	1610	1.1e-11	40.6	1957705	1958859	CP035730	2097	0.4597402597402597	0.10807453416149068	1
htpX_0_CAS-III-B	CP035730_1138	312	343	2.2e-10	37.6	1071739	1072674	CP035730	1138	0.9423076923076923	0.8571428571428571	1
htpX_0_CAS-III-B	CP035730_2002	261	343	2.9e-05	20.8	1880403	1881185	CP035730	2002	0.2796934865900383	0.21865889212827988	-1
htpX_0_CAS-III-B	CP035730_2841	326	343	0.00014	18.5	2635309	2636286	CP035730	2841	0.4294478527607362	0.40524781341107874	-1
